Jolanda de Vries	Volop #vacature voor #verzorgende #verzorgendeIG en #verpleegkundige in #Soest. Iets voor jou, kijk voor jmeer info: http://t.co/VE3DDw6JUn	Fri Jan 17 15:07:29 +0000 2014
WSP Utrecht Midden	RT @JolandaMdeVries: Volop #vacature voor #verzorgende #verzorgendeIG en #verpleegkundige in #Soest. Iets voor jou, kijk voor jmeer info: h…	Fri Jan 17 15:20:03 +0000 2014
Briegitte Masselink	RT @ZORGassist: Wij zoeken #Verpleegkundige(n) niv. 4 voor vaste Thuiszorgroutes in Haarlem/Amsterdam e.o. http://t.co/cabKPRMvHT #vacature	Tue Jan 28 10:14:16 +0000 2014
Mary Poulussen	DrieGasthuizenGroep is op zoek naar 2 leerling verpleegkundigen http://t.co/ChabEvN0KY #zorg #vacature #Arnhem #verpleegkundige RT=fijn!	Wed Mar 12 18:35:58 +0000 2014
PDS Belangenver.	RT @SpaarneZiekenhs: #Vacature voor een #verpleegkundige IG/MDL voor 24-32 uur per week. Meer weten? http://t.co/MzESWj3SIP	Tue Mar 18 11:39:19 +0000 2014
Annerieke van Wijk	RT @SandraSpanjaard: #Vacature voor #verpleegkundige in #wijkteam #Laren #Vivium. Ben jij die nieuwe collega? http://t.co/XLRVE0R0vt	Sat Mar 22 17:40:17 +0000 2014
Koen van der Velde	RT @umcg: #vacature Recovery#verpleegkundigen (28,8-36 uur) http://t.co/HzbawguOeu @UMCG #groningen #anaesthesie	Mon Mar 31 15:05:15 +0000 2014
Az Damiaan	#azdamiaan zijn op zoek naar bekwame en gedreven #verpleegkundigen. http://t.co/QKkJ5L5qHb #oostende #jobs #vacature	Mon Apr 14 12:26:15 +0000 2014
Ronald de Kaper	RT @HeliomarePSZ: Nieuwe #vacature bij #heliomare. #verpleegkundige #wijkaanzee. http://t.co/taalcJPT8s	Wed Apr 30 14:36:36 +0000 2014
methilda hoekstra	RT @umcg: #vacature (Leerling)#Verpleegkundigen Hartcatheterisatie (28,8-36 uur) http://t.co/suCHyB0a5s @UMCG #groningen #thoraxcentrum	Tue May 13 16:49:47 +0000 2014
Healthz.eu	Check http://t.co/eYD3oOAs42 voor #vacatures #maandwaarnemingen #juli of #augustus #SEH #verpleegkundigen #Aruba	Tue May 27 07:03:36 +0000 2014
dinie van der linden	RT @NelienvanVliet: #vacature voor #verpleegkundige in #hospice #utrecht en wijk #lombok #palliatievezorg http://t.co/nwzD0QV8p6	Thu Jul 10 20:44:28 +0000 2014
IMCZ_Zorg_Apeld	#vacature #verpleegkundige #apeldoorn 28-32 uur per week voor meer info neem vrijblijvend contact op 055-5768008 http://t.co/9OI5jV2r0Y	Wed Jul 16 09:11:37 +0000 2014
Werken bij Savant	Ons specialistisch wijkzorgteam is op zoek naar een #Verpleegkundige #wondzorg. Interesse? http://t.co/AkFuDHJQEL #vacature	Tue Jul 22 11:06:39 +0000 2014
Marjolijn	RT @HealthzEu: Check http://t.co/eYD3oOAs42 voor #vacature #psychiatrisch #verpleegkundige #Aruba #maandwaarneming #september RT wordt op p…	Thu Jul 24 06:58:50 +0000 2014
Miranda Ruurda	RT @HealthzEu: Check http://t.co/eYD3oOAs42 voor #vacature #dialyse #verpleegkundige #Aruba RT wordt op prijs gesteld	Mon Aug 11 05:56:25 +0000 2014
Yvonne......	RT @SpaarneZiekenhs: #Vacature voor een #Verpleegkundige chirurgie voor 16-32 uur per week. Meer weten? http://t.co/3LEiBG30xt	Thu Aug 14 12:19:43 +0000 2014
Esther Hoekman	RT @werkenvoornl: Er zijn 5 werkplekken beschikbaar voor Justitieel #Verpleegkundige in Badhoevedorp: http://t.co/PQkFJiOPL5 - #vacature	Wed Aug 27 15:23:16 +0000 2014
Martine Ganzevles	RT @AstareZorg: Wij zoeken versterking! #zorg #ggz #psychiatrie  #verpleegkundigen #groepsleiders #vacature mail naar: info@astare.nl http:…	Thu Aug 28 05:24:31 +0000 2014
Cancer Care Center	RT @werkenbijOLVG: Oncologie #verpleegkundige #vacature @ olvg. Kom onze professionele en vooruitstrevende afdeling versterken http://t.co/…	Fri Aug 29 09:04:34 +0000 2014
werken bij het OLVG	#vacature Wil jij onderdeel zijn van het vooruitstrevende Hartcentrum van het @olvg? CCU #verpleegkundige http://t.co/k0HPrVtK0T	Mon Sep 01 13:21:14 +0000 2014
Miranda Ruurda	RT @HealthzEu: Check http://t.co/7aMunahB4P voor #vacature #O&amp;G #kraam #verpleegkundige #Bonaire RT wordt op prijs gesteld	Fri Sep 26 07:14:32 +0000 2014
Ilonka Hogetoorn	RT @werkenbijOLVG: Ben of ken jij onze nieuwe collega? #vacature High Care Recovery #verpleegkundige @olvg http://t.co/gFtkCDWrnQ	Tue Sep 30 14:24:00 +0000 2014
Alkelien Leistra	RT @umcg: #vacature (Leerling) #Verpleegkundigen Hartcatheterisatie ( 28,8-36 uur) http://t.co/suCHyAI0Rk @UMCG #groningen	Wed Oct 01 06:13:44 +0000 2014
Grow/Work	#Vacature: enthousiaste #verpleegkundigen niv 4/5 gezocht voor uitdagende functie in dynamische omgeving! #Den Haag	Tue Nov 04 08:50:06 +0000 2014
Marjolijn	RT @HealthzEu: Check http://t.co/1AuhaE4dqh voor #vacature #dialyse #verpleegkundige #losse #flexibele #diensten #nederland info@healthz.eu	Tue Nov 25 00:34:58 +0000 2014
Kennemer Gasthuis	Ben jij onze nieuwe senior #verpleegkundige interne geneeskunde/#MDL? Bekijk onze #vacature via http://t.co/AHUH0YpI6x.	Fri Dec 05 12:27:11 +0000 2014
Claudia Koning (BKV)	#BKV zoekt per april 2014 twee #IC #verpleegkundigen voor het ziekenhuis op #Bonaire #vacature http://t.co/D8iYcnE6Fo	Mon Jan 06 12:26:12 +0000 2014
werken bij het OLVG	Meewerken aan onderzoeken? Wellicht is onze #vacature voor #research #verpleegkundige iets voor jou @olvg. http://t.co/UL7CzfycgT	Thu Jan 23 07:36:22 +0000 2014
Lisette Wiersma	RT @werkenbijOLVG: Meewerken aan onderzoeken? Wellicht is onze #vacature voor #research #verpleegkundige iets voor jou @olvg. http://t.co/U…	Thu Jan 23 08:36:50 +0000 2014
Utrechtzorg.nl	Heel veel #vacatures voor #verpleegkundige zijn te vinden op onze site. kijk bijv. eens naar deze link http://t.co/av5FcELEmP	Thu Jan 23 12:19:12 +0000 2014
Smart Plus	#baan als #verzorgende IG of AG #verpleegkundige in #duitsland #zwitserland #oostenrijk #vacature Reageer snel! http://t.co/BoKvNOkoEy	Tue Jan 28 18:00:17 +0000 2014
Utrechtzorg.nl	#vacature #zorg #welzijn #verpleegkundige #laren  meer info? kijk op http://t.co/9VJIJPDNLu	Fri Mar 07 08:47:59 +0000 2014
Miranda Kobus	RT @Noorderbreedte: Bornia Herne, onderdeel van @noorderbreedte, zoekt een #verpleegkundige #vacature Meer informatie? Kijk op: https://t.c…	Mon Mar 10 12:17:01 +0000 2014
Trudy de Gast	RT @WerkenbijMMC: Wil je je je #verpleegkundige capaciteiten vergroten? #vacature: IC verpleegkundige in opleiding @MMC #WerkenbijMMC http:…	Wed Mar 19 17:07:06 +0000 2014
Mediconnect	#vacature #SEH #verpleegkundige zzp - Zuid-Holland @ Mediconnect the resourcing company http://t.co/7IKYtp7DRt	Thu Mar 20 11:02:56 +0000 2014
Mediconnect	#vacature #oncologie #verpleegkundige zzp - Zuid-Holland @ Mediconnect the resourcing company http://t.co/tufwG8fscI	Wed Mar 26 13:25:59 +0000 2014
Jildert van Yperen	RT @umcg: #vacature Recovery#verpleegkundigen (28,8-36 uur) http://t.co/HzbawguOeu @UMCG #groningen #anaesthesie	Mon Mar 31 20:19:03 +0000 2014
Marjolijn	RT @HealthzEu: Kijk op http://t.co/eYD3oOAs42 voor #vacatures #dialyse #verpleegkundigen #maandwaarneming #Aruba RT wordt op prijs gesteld	Tue Apr 22 06:56:00 +0000 2014
Daan	Daan zoekt een #verpleegkundige voor een #ziekenhuis in de buurt van #Gouda: http://t.co/kqtS7hQpZl #vacature #zorg	Tue Apr 22 09:15:07 +0000 2014
Andrew Teunissen	zoek #HBO #Verpleegkundige niveau 5. Vast. #Den Haag. #zorg #beschikbaar #baan #werk #opzoeknaarwerk #vacatures #sollicitatie bel 0645315635	Sat May 10 14:20:59 +0000 2014
Med Centr de Veluwe	Nieuwe #vacatures bij #MCV voor een #endoscopie #verpleegkundige en een #algemeen #verpleegkundige kijk op: http://t.co/VYI0eVa2aH	Wed Jun 04 08:57:16 +0000 2014
PDS Belangenver.	RT @mcdeveluwe: Nieuwe #vacatures bij #MCV voor een #endoscopie #verpleegkundige en een #algemeen #verpleegkundige kijk op: http://t.co/VYI…	Wed Jun 04 10:24:27 +0000 2014
Daan	Voor een thuiszorgorganisatie in de regio #Veenendaal zijn wij op zoek naar een #verpleegkundige, ook #zzp: http://t.co/q85pE1QYJJ #vacature	Wed Jun 04 12:05:17 +0000 2014
Heleen Kieboom	RT @andrewteunissen: Ik zoek #verzorgende niv. 3 en #verpleegkundige niv. 4. vaste baan Den Haag. #opzoeknaarwerk #beschikbaar #vacature #b…	Wed Jun 04 13:07:45 +0000 2014
Rijnmondwerk.nl	Deze #vacature staat op Rijnmondwerk.nl  #Verpleegkundigen m/v bij Woonzorglocatie Nieuw Rijsenburgh http://t.co/Nb1A8UCIeo #middelharnis	Wed Jul 02 14:35:34 +0000 2014
Werken voor NL	Er zijn maar liefst 10+ #vacatures voor functie van Justitieel #Verpleegkundige, standplaats Alphen a/d Rijn:  http://t.co/o6hPJKhnNU	Thu Jul 10 08:29:26 +0000 2014
Van Betekenis	RT @NelienvanVliet: #vacature voor #verpleegkundige in #hospice #utrecht en wijk #lombok #palliatievezorg http://t.co/nwzD0QV8p6	Thu Jul 10 20:30:53 +0000 2014
Workoptions B.V.	RT @andrewteunissen: ik zoek ( #coordinerend ) #verpleegkundigen #Verzorgenden nveau 3,4 en 5. Haaglanden. #Opzoeknaarwerk #vacature Bel 06…	Wed Jul 23 08:04:02 +0000 2014
Alexander vCappellen	RT @wvhaalen: wie komt ons VTT team versterken? #vacatures #ZuidZorg#VTT #Verpleegkundige nivo 5	Thu Jul 24 20:19:43 +0000 2014
Dennis Gerlings	Met spoed zoekt @wecare4unu #verzorgende IG, #verpleegkundige, #helpende plus per direct bij grote zorginstelling in #Rotterdam #vacature	Fri Aug 01 09:19:51 +0000 2014
Esther Hoekman	RT @werkenvoornl: Nog twee dagen #vacature voor Jusititeel #Verpleegkundige bij PI Lelystad. Details hier: http://t.co/HBlUmzgaI2	Mon Aug 04 17:39:43 +0000 2014
Werken bij Savant	Ben jij benieuwd welke #vacatures Savant Zorg heeft open staan? Bezoek onze website: http://t.co/r6MJ8r4j13 #zorg #wijkzorg #Verpleegkundige	Wed Aug 06 14:50:45 +0000 2014
Pieter van Foreest 	Op zoek naar een baan als #verzorgende of #verpleegkundige? Bekijk de #vacatures van @PietervForeest http://t.co/usQdrPs9l6	Sun Aug 17 13:00:34 +0000 2014
Marie-Paule	RT @lucasandreaszkh: Obesitas Centrum Amsterdam is op zoek naar enthousiaste bariatrisch #verpleegkundige. Bekijk de #vacature http://t.co/…	Wed Aug 27 11:39:47 +0000 2014
Daan	Wij zoeken een coördinerend #verpleegkundige niveau 4 in #Oostvoorne: http://t.co/yfxiWRx39e #vacature #zorg	Wed Aug 27 13:35:32 +0000 2014
Stichting Eykenburg	#Vacature voor #verpleegkundige bij @StEykenburg in Den Haag http://t.co/F8GGmHqPXu #ouderenzorg #zorg #verpleging #verpleeghuis #thuiszorg	Wed Sep 17 15:05:21 +0000 2014
Daan	Ben jij een #verpleegkundige in hart en nieren en wil je graag in een ambulant team werken? http://t.co/HU840vPEMk #vacature #zorg #Delft	Wed Oct 08 12:05:34 +0000 2014
Grow/Work	#Vacature: op zoek naar een #Verpleegkundige Observatie&amp;Onderzoek, omgeving #Den Haag http://t.co/PuM2BsOceY	Tue Oct 21 12:58:19 +0000 2014
Marie-Cécile Pieters	RT @werkenvoornl: In #Dordrecht is de DJI op zoek naar een Justitieel #Verpleegkundige: http://t.co/Wq7T7liN3t #zorg #vacature	Thu Oct 23 17:54:11 +0000 2014
Daan	Ben jij #verpleegkundige en lijkt het je leuk om aan de slag te gaan in een zelfsturend wijkteam? http://t.co/wRvHz2E8T0 #vacature	Fri Oct 24 12:25:27 +0000 2014
andré bakker	RT @DeStouwe: Voor Kaailanden, ons kleinschalig verpleeghuis in Meppel zoeken wij een verpleegkundige. #vacature #verpleegkundige http://t.…	Mon Oct 27 16:18:12 +0000 2014
Bart Hazeleger	RT @annekezijlstra: #verpleegkundige zoek je ander #werk? Op http://t.co/3LtkVID3m1 vind je #vacature verpleegkundig #centralist Wel inde z…	Fri Nov 14 09:06:55 +0000 2014
NU'91 	RT @HealthzEu: Check http://t.co/1AuhaE4dqh voor #vacature #dialyse #verpleegkundige #losse #flexibele #diensten #nederland info@healthz.eu	Thu Nov 20 16:55:35 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige - 16 uur - ZORGBRIGADE: De voordelen van het werken binnen d... http://t.co/rMhWU7FUYw #vacatures #zorg	Wed Dec 10 11:54:12 +0000 2014
rene noordhof	RT @pvo8: #verpleegkundigen gesproken voor project #vacature profilering thuiszorg &amp; bijgepraat met collega's: nuttig dagje @growwork vest.…	Tue Dec 23 18:40:46 +0000 2014
Vacature Arnhem	Lever jij een bijdrage aan de geboden kwaliteit op een verpleegafdeling in #Arnhem? #vacature #verpleegkundige ht... https://t.co/OovO3FVZ41	Tue Feb 18 11:53:41 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Coördinerend verpleegkundige - Thuiszorg Winschoten Centrum: Binnen de Thuis... http://t.co/akemOTw9zX #vacatures #zorg	Sun Mar 16 23:14:29 +0000 2014
Infopunt Zorg	RT @SpaarneZiekenhs: #Vacature voor een #verpleegkundige IG/MDL voor 24-32 uur per week. Meer weten? http://t.co/ccm44dkEYC	Tue Mar 18 09:25:54 +0000 2014
LUMC werken bij 	Het LUMC zoekt een Physician assistant in opleiding (io). #LUMC #vacature #verpleegkundige #opleiding #Neonatalogie http://t.co/OuIh5A4Dyh	Mon Mar 24 10:56:32 +0000 2014
Thijs Slijkhuis	@HBOVGG  "@Trimenzo: #Vacature #Verpleegkundige Geriatrie &amp; Gerontologie! Ben jij die initiatiefrijke VGG-er? http://t.co/CsSsRoWkag	Fri Apr 11 09:15:37 +0000 2014
Marjolijn	RT @HealthzEu: Check http://t.co/eYD3oOAs42 voor #vacature #SEH #verpleegkundige op #Bonaire RT wordt op prijs gesteld	Fri May 02 23:23:38 +0000 2014
SintJozefkliniek	#vacature #verpleegkundige labo (campus Bornem) en nierdialyse (campus Bornem). Meer info: https://t.co/1503UOsiiM	Wed May 21 13:34:47 +0000 2014
fysiotherapiedokkum	RT @MCLeeuwarden: 'Word jij mijn collega?' MCL zoekt (binnenkort afgestudeerde) #verpleegkundigen! #vacature https://t.co/27IADzetAa http:/…	Mon May 26 10:17:47 +0000 2014
Healthz.eu	Check http://t.co/eYD3oOAs42 voor diverse #vacatures #SEH #verpleegkundige en #ICU #verpleegkundige voor #maandwaarneming of langer	Thu Jun 12 08:53:06 +0000 2014
Capaciteit B.V.	#Vacature voor #Psychiatrisch #Verpleegkundige omgeving #Amsterdam! http://t.co/3QhZ0cpAWh... http://t.co/fpkg8eiicB	Fri Jun 20 10:35:08 +0000 2014
Nieuws_kliniek	#vacatures #zorg #medisch #arts #verpleegkundige #manager Engelstalige BKV website voor buitenlandse zorginstellingen http://t.co/z8XdSe1mm2	Tue Jun 24 09:21:46 +0000 2014
Hoogeveen Voluit	RT @ZorgZaak: RT! Wij hebben een interessante #vacature voor een nieuwe landelijke zorgdienst en zoeken 2 #verpleegkundigen Info: http://t.…	Fri Jul 18 12:53:03 +0000 2014
Werken bij Savant	Ons specialistisch #wijkzorgteam is op zoek naar versterking. Zie voor meer info: http://t.co/0bZf5lVegu #verpleegkundige #vacature	Thu Jul 24 12:50:17 +0000 2014
Ron van Kaam	RT @werkenvoornl: Er zijn 5 #vacatures voor Justitieel #Verpleegkundige, standplaats #Almere: http://t.co/HBlUmzgaI2	Mon Jul 28 15:54:02 +0000 2014
Hans van Son	RT @AstareZorg: Wij zoeken versterking! #zorg #ggz #psychiatrie  #verpleegkundigen #groepsleiders #vacature mail naar: info@astare.nl http:…	Fri Aug 15 07:35:59 +0000 2014
Paula Van Zalen	RT @lucasandreaszkh: Obesitas Centrum Amsterdam is op zoek naar enthousiaste bariatrisch #verpleegkundige. Bekijk de #vacature http://t.co/…	Tue Aug 26 20:42:01 +0000 2014
Care4 Group	#Verpleegkundige #vacature voor #Technologisch #thuiszorgteam regio #Haaglanden | #Care4Flex http://t.co/sJAgwiYRAt	Thu Aug 28 06:55:14 +0000 2014
Miranda Ruurda	RT @HealthzEu: Check http://t.co/7aMunahB4P voor #vacature #ICU #verpleegkundige #Curacao RT wordt op prijs gesteld	Thu Aug 28 09:12:34 +0000 2014
Werkkracht by kanker	RT @werkenbijOLVG: Oncologie #verpleegkundige #vacature @ olvg. Kom onze professionele en vooruitstrevende afdeling versterken http://t.co/…	Fri Aug 29 09:39:57 +0000 2014
Stichting Wielewaal	#verpleegkundige , op zoek naar een weekendbaan? Bekijk de #vacature voor #IJsselstein, #Arnhem en #DeRijp. https://t.co/2tfoZiKSmC	Mon Sep 22 12:27:36 +0000 2014
OLVG	RT @werkenbijOLVG: Ben of ken jij onze nieuwe collega? #vacature High Care Recovery #verpleegkundige @olvg http://t.co/gFtkCDWrnQ	Tue Sep 30 14:13:33 +0000 2014
Jobkanon Amsterdam	RT @werkenbijOLVG: Ben of ken jij onze nieuwe collega? #vacature High Care Recovery #verpleegkundige @olvg http://t.co/gFtkCDWrnQ	Tue Sep 30 15:04:27 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Coördinerend verpleegkundige - Thuiszorg Pekela: Binnen de Thuiszorg, werkge... http://t.co/bhjcIqW8Uf #vacatures #zorg	Wed Oct 22 07:26:43 +0000 2014
Infopunt Zorg	RT @SpaarneZiekenhs: #Vacature voor een #verpleegkundige cardiologie voor 24 uur per week. Meer weten? http://t.co/VxgvP4J89b	Thu Oct 30 08:04:21 +0000 2014
Daan	Ben jij een #verpleegkundige die graag als spin in het web fungeert? http://t.co/vfH8esh58q #vacature #zorg #DenHaag	Tue Nov 04 10:10:17 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige - 0 uur - ZORGBRIGADE: De voordelen van het werken binnen de... http://t.co/cNE3GwYwTg #vacatures #zorg	Wed Dec 10 11:54:12 +0000 2014
Masha Oude Lansink	RT @BTKZorg: Kom jij ons team versterken als #verpleegkundige in #Borne? Geïnteresseerd? Lees snel verder: http://t.co/60W5k4MtTx #vacature	Tue Dec 30 16:37:10 +0000 2014
Doina Jong	RT @LWAZeeland: #Vacature Tweedejaars #leerling #verpleegkundigen om in te stromen in het 3e jaar bij #ZorgSaam #Zeeuws-Vlaanderen http://t…	Fri Jan 24 07:54:41 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige: De voordelen van het werken binnen de zorgbrigade: ·       ... http://t.co/mAyiycaMQH #vacatures #zorg	Fri Feb 14 08:17:46 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige SPV: Wij zijn op zoek naar een Sociaal Psychiatrisch Verplee... http://t.co/4H7emgLA9u #vacatures #zorg	Tue Mar 18 13:16:42 +0000 2014
Mediconnect	#vacature IC/CCU #verpleegkundige Overijssel http://t.co/IyPy35HcGw	Wed Mar 19 15:57:30 +0000 2014
kim nijboer	RT @WerkGGzBreburg: Op zoek naar een (nieuwe) uitdaging als #verpleegkundige binnen de #GGz? @GGzBreburg heeft een #vacature! Check http://…	Fri Mar 28 14:33:42 +0000 2014
Hans Schoonbeek	RT @AmbulancezorgGR: Wij zijn op zoek naar #verpleegkundigen. Pas jij binnen ons team? #vacature #ambulance RT http://t.co/I0EAp8TdyQ	Sat Apr 05 17:54:28 +0000 2014
Nieuws_kliniek	Tijdelijke #vacature voor een #SEH #verpleegkundige voor 32 tot 36 uur in Zuid-Holland.  http://t.co/UdRy8N1bzS	Tue Apr 08 12:26:25 +0000 2014
Marieke Zonnenberg	RT @Trimenzo: #Vacature #Verpleegkundige Geriatrie &amp; Gerontologie! Ben jij die initiatiefrijke VGG-er die wij zoeken? http://t.co/k0wiLv2ZX…	Thu Apr 10 13:53:46 +0000 2014
Miranda Ruurda	RT @HealthzEu: Kijk op http://t.co/eYD3oOAs42 voor #vacature #diabetes #verpleegkundige #Aruba RT wordt op prijs gesteld	Fri Apr 11 07:28:45 +0000 2014
Dennis Gerlings	RT @wecare4unu: #gezocht met spoed! A #verpleegkundige(n) in #arnhem op de acute opname afdeling #vacature #werk bel met 0314-792000	Thu May 01 13:42:21 +0000 2014
Miranda Ruurda	RT @HealthzEu: Check http://t.co/eYD3oOAs42 voor #vacature #SEH #verpleegkundige #maandwaarneming #juli #Aruba RT wordt op prijs gesteld	Mon May 05 12:36:54 +0000 2014
Spaarne Ziekenhuis	#Vacature Werken en leren in de zorg? Opleiding betaald krijgen? We zoeken leerling #verpleegkundigen ! http://t.co/HGAsHq9uNi	Wed May 07 14:40:17 +0000 2014
Marja van Schoneveld	#vacature #zorg Leerling #Verpleegkundige niveau 4/ niveau 5 bij @LibertasLeiden  http://t.co/w5vuFMHRa9	Sun May 18 20:36:59 +0000 2014
Kirsten Eppink	RT @All4jobsAnnette: Nieuwe #vacature bij #All4jobsZorg #Verpleegkundige PG http://t.co/xuNYw76Yqe	Mon May 19 17:45:46 +0000 2014
IMCZ_Zorg_Apeld	#vacature #verpleegkundige #apeldoorn  kijk voor meer info http://t.co/yHABIH3XEf of neem vrijblijvend contact met ons op 055-5768008	Tue May 20 09:09:21 +0000 2014
Mariska 	RT @MCLeeuwarden: 'Word jij mijn collega?' MCL zoekt (binnenkort afgestudeerde) #verpleegkundigen! #vacature https://t.co/27IADzetAa http:/…	Thu May 22 21:33:31 +0000 2014
Roland	RT @werkenvoornl: DJI zoekt een Justitieel #Verpleegkundige, hbo niveau, standplaats Alphen a/d Rijn http://t.co/o6hPJKhnNU  - #vacature #z…	Wed Jun 25 12:31:59 +0000 2014
Paulien Slikker	RT @werkenvoornl: DJI zoekt een Justitieel #Verpleegkundige, hbo niveau, standplaats Alphen a/d Rijn http://t.co/o6hPJKhnNU  - #vacature #z…	Wed Jul 02 11:00:24 +0000 2014
Marije liesbeth	RT @NelienvanVliet: #vacature voor #verpleegkundige in #hospice #utrecht en wijk #lombok #palliatievezorg http://t.co/nwzD0QV8p6	Fri Jul 11 13:56:28 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige ANW: Als verpleegkundige voor de avonden, nacht en weekenden... http://t.co/PvnundhRXa #vacatures #zorg	Mon Jul 14 12:32:21 +0000 2014
Miranda Ruurda	RT @HealthzEu: Kijk op http://t.co/eYD3oOAs42 voor #vacature #ICU #verpleegkundige #Aruba #september #maandwaarneming RT wordt op prijs ges…	Thu Jul 17 05:37:53 +0000 2014
De Werkfabriek	RT @ZorgZaak: RT! Wij hebben een interessante #vacature voor een nieuwe landelijke zorgdienst en zoeken 2 #verpleegkundigen Info: http://t.…	Sat Jul 19 04:47:45 +0000 2014
Joke	RT @werkenvoornl: Er zijn 5 #vacatures voor Justitieel #Verpleegkundige, standplaats #Almere: http://t.co/HBlUmzgaI2	Mon Jul 28 16:06:32 +0000 2014
Geart de Jong	RT @werkenvoornl: Nog twee dagen #vacature voor Jusititeel #Verpleegkundige bij PI Lelystad. Details hier: http://t.co/HBlUmzgaI2	Mon Aug 04 16:36:56 +0000 2014
Marjolijn	RT @HealthzEu: Check http://t.co/eYD3oOAs42 voor #vacatures #verpleegkundigen diverse #specialismen #Aruba #Bonaire #Curacao RT wordt op pr…	Tue Aug 05 23:10:13 +0000 2014
Dineke Reurink	RT @ZLMzorg: Het #Scheper Ziekenhuis in #Emmen heeft een #vacature voor een #verpleegkundige. Reageren kan tot 26 augustus http://t.co/pmWg…	Wed Aug 13 19:26:50 +0000 2014
Geja de Haan	RT @AstareZorg: Wij zoeken versterking! #zorg #ggz #psychiatrie  #verpleegkundigen #groepsleiders #vacature mail naar: info@astare.nl http:…	Thu Aug 14 19:35:17 +0000 2014
Care4 Group	#Verpleegkundige #vacature voor #Technologisch #thuiszorgteam regio #Haaglanden | #Care4Flex http://t.co/sJAgwiYRAt	Fri Sep 05 14:49:11 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige ANW: Als verpleegkundige Avond, Nacht en weekenddiensten ben... http://t.co/XsYfrVOTNn #vacatures #zorg	Fri Sep 05 22:31:49 +0000 2014
Hetty van Vroonhoven	RT @WerkenbijSavant: Ook #Verpleegkundigen nodigen wij van harte uit om te solliciteren! Zie: werkenbijsavant.nl #wijkzorg #vacature #zorg …	Thu Sep 11 11:21:49 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige - Voor Groningen stad niv 4: TSN is een landelijke, AWBZ-erk... http://t.co/ykl4L8ACwi #vacatures #zorg	Thu Oct 02 09:04:42 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Wijkverpleegkundige: In de beweging van ‘zorgen voor’ naar ‘zorgen dat’ zoek... http://t.co/kG1VjJFnIX #vacatures #zorg	Mon Oct 06 22:09:04 +0000 2014
Nieuws_kliniek	#Vacature #SEH #verpleegkundige voor #weekenddiensten Vrijdag, zaterdag &amp; zondag 11.30 - 20.00 uur Noord-Brabant http://t.co/BLXzdYs2l6	Tue Oct 14 08:28:47 +0000 2014
Daan	Wij zoeken een #verpleegkundige niveau 5 omgeving #Rotterdam: http://t.co/bpDRqTfnaJ #vacature #ouderenzorg	Tue Oct 21 13:47:02 +0000 2014
One2Ad_com	RT @care4group: #Vacature leidinggevende met een #verpleegkundige achtergrond #Utrecht | Care4Flex http://t.co/hYbVlKkuAB	Tue Nov 18 09:41:20 +0000 2014
JGZ ZHW	zoekt #arts #jeugdgezondheidszorg in Westland, en #verpleegkundige #JGZ in Leidschendam-Voorburg http://t.co/bHYz85CZAO #vacature sluit 8-12	Mon Nov 24 14:18:19 +0000 2014
Adaptics	Wij zoeken (freelance) verpleegkundigen! Voor meer informatie kijk hier:http://t.co/kpFAyiyk6J  #vacature #verpleegkundige #adaptics	Mon Dec 22 16:19:11 +0000 2014
NU'91 	RT @HealthzEu: Check http://t.co/1AuhaE4dqh voor #vacature #SEH #verpleegkundige #Aruba en #Bonaire #spoedeisende #hulp RT wordt op prijs g…	Mon Dec 29 07:27:08 +0000 2014
2bike4alzheimer	RT @AmieOuderenzorg: Kom jij ons team versterken? #vacature #verzorgende #verpleegkundige #wijkverpleegkundige http://t.co/YFaGGNTSG0	Mon Dec 29 16:33:59 +0000 2014
Saskia Rijkenberg	RT @werkenbijOLVG: Meewerken aan onderzoeken? Wellicht is onze #vacature voor #research #verpleegkundige iets voor jou @olvg. http://t.co/U…	Fri Jan 24 08:28:05 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige - Regieverpleegkundige afdeling Psychosen 32 uur: Het Univer... http://t.co/zA0BEc5O6i #vacatures #zorg	Fri Jan 24 10:15:39 +0000 2014
Banen ZorgpleinNoord	#verpleegkundige Verpleegkundige - 2 flexmedewerkers  voor in de Thuiszorg: In de wijkverpleg... http://t.co/wZRa2VFo3u #vacatures #zorg	Fri Jan 31 14:32:19 +0000 2014
Wijnand Schoo	RT @SpaarneZiekenhs: #Vacature voor een #Verpleegkundige Longgeneeskunde voor 36 uur per week. Interesse? http://t.co/mIbbhdatcS #baan	Thu Feb 20 10:38:33 +0000 2014
