Daan	Per direct zoeken wij een ervaren #docent #Engels  voor 21 lesuren op een gemoedelijke school in #DenHaag: http://t.co/eA3bDmi8Sr #vacature	Thu Nov 13 14:15:17 +0000 2014
Onderwijs Vacatures	#vacature #docent Montessori groepsleerkracht  in Amsterdam - Montessorischool De Amstel uit Amsterdam is met inga... http://t.co/44dPuRGqx5	Fri Nov 14 12:17:08 +0000 2014
Gea Meulema	RT @Alfacollege: #Vacature #Docent Engineering Werktuigbouwkunde/Mechatronica #Hoogeveen. Meer info op http://t.co/qnRE1vumDe	Mon Nov 17 16:22:27 +0000 2014
Docent Scheikunde	#vacatures Docent scheikunde 1e-graad in Zoetermeer: Alfrink College uit Zoetermeer is met... http://t.co/u5OW2qk4bX #scheikunde #docent	Tue Nov 18 07:41:22 +0000 2014
Eddy Dekkers (Fith)	RT @onderwijs_banen: #vacature #docent administratief medewerker in Voorschoten - Nutsbasisschool Voorschoten uit Voorschoten is met in... …	Tue Nov 18 09:37:59 +0000 2014
Vacature Vandaag	RT @onderwijs_banen: #vacature #docent Groepsleerkracht in Bergschenhoek - Spectrum-SPCO uit Bergschenhoek is met ingang van per direct... …	Tue Nov 25 14:05:39 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Wiskunde 2e graad (m/v) in Druten - Pax Christi College uit Druten is met ingang van 1 ma... http://t.co/1Cz4xS8tN6	Tue Nov 25 16:07:33 +0000 2014
Technicom	Deze week komt op Radio538, QMusic en 100%NL onze #vacature #docent #procestechniek voorbij. Solliciteren? Klik hier: http://t.co/2KbXCd90cJ	Wed Nov 26 11:45:42 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent(e) Engels in 's-Hertogenbosch - ds. Pierson College uit 's-Hertogenbosch is met ingang va... http://t.co/cI0CDAu1mx	Fri Nov 28 10:19:02 +0000 2014
Onderwijs Vacatures	#vacature #docent 2e Graads Docent Engels in EINDHOVEN - Stedelijk College Eindhoven uit EINDHOVEN is met ingang v... http://t.co/ZHH3oosxZ1	Tue Dec 02 10:16:17 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Duits 0,57 fte in Boxmeer - Elzendaalcollege uit Boxmeer is met ingang van 10-12-2014 op ... http://t.co/mgNyvVqCT3	Thu Dec 04 10:16:01 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent A Economie in Hoorn - Clusius College Hoorn mbo uit Hoorn is met ingang van zo spoedig mo... http://t.co/rnwoxI3cVa	Thu Dec 04 16:04:13 +0000 2014
Vacatures Docent	#vacature #docent Docent Natuurkunde 2e graads: Flexibility Onderwijs zoekt een talentvolle docent Natuurkunde... http://t.co/8IRWkq2LPe	Tue Dec 09 21:17:03 +0000 2014
Vacature Vandaag	RT @onderwijs_banen: #vacature #docent Innovatieve docent wiskunde/rekenen in Amsterdam http://t.co/FvQmZQHMTp	Mon Dec 15 16:04:06 +0000 2014
Onderwijs Vacatures	#vacature #docent Administratief medewerker voor 0,7 fte (schaal 5) in Eindhoven http://t.co/bfJkPuQRvt	Tue Dec 16 12:10:41 +0000 2014
Daan	Daan zoekt een vlotte #docent #Nederlands voor een kleinschalige #school in #Utrecht: http://t.co/3sWgSbqG5C #vacature	Wed Dec 17 08:44:27 +0000 2014
Onderwijs Vacatures	#vacature #docent onderwijs assitent in Voorburg - Veurs Voorburg uit Voorburg is met ingang van 01-03-15 op zoek ... http://t.co/ENvwFbAbKi	Thu Dec 18 08:03:35 +0000 2014
JobSearchAmsterdam	“@onderwijs_banen: #vacature #docent docent Nederlands onderbouw in #Amsterdam - Open Schoolgemeenschap Bijlmer uit http://t.co/XsEeZW43of”	Tue Dec 23 11:12:23 +0000 2014
Werken bij Saxion	Weet jij alles van #rekendidactiek? Wij hebben een #vacature als #docent. http://t.co/bHQLDpkG3C	Thu Jan 02 08:19:41 +0000 2014
Robert Luiten	Werken in het onderwijs? Schrijf je gratis in bij Compleet Onderwijs !! http://t.co/PJwcEH4Alb #vacatures #onderwijs #leraar #docent #zzp	Thu Jan 02 12:05:35 +0000 2014
MrWork	International Studio Educator gezocht bij Keune Haircosmetics in Soest: http://t.co/QSl6fwUare #onderwijs #lesgeven #docent #vacature	Tue Jan 21 08:47:03 +0000 2014
Ard Aling	RT @Alfacollege: #vacature #Docent Bedrijfseconomie voor Alfa college #Groningen. Meer info http://t.co/zvtwqF00FK	Thu Jan 23 14:28:56 +0000 2014
MrWork	Educatie- en Studio Manager gezocht bij Keune Haircosmetics (Soest): http://t.co/fSwqKSG3rH #onderwijs #lesgeven #docent #vacature	Sat Jan 25 09:41:02 +0000 2014
MrWork Management	#Vacature: Teamleider Dierverzorging niveau 2 en 3 MBO gezocht bij Groenhorst Barneveld in Barneveld: http://t.co/ZzkOotrziN #docent	Fri Jan 31 17:22:03 +0000 2014
MrWork	#Vacature: Keune Haircosmetics zoekt een International Studio Educator in Soest: http://t.co/jR1afE4e9c #vacature #docent	Mon Feb 10 10:45:16 +0000 2014
Adhocdocent	Op zoek naar een #docent #biologie voor omgeving Barneveld. Ga naar http://t.co/sOuJO6OY3Q voor meer info #vacatures #onderwijs	Mon Feb 10 14:10:36 +0000 2014
Daan	Daan zoekt een #docent #biologie in de provincie #Groningen: http://t.co/r2b9VsKFjr #vacature #onderwijs	Tue Feb 11 10:55:13 +0000 2014
MrWork ICT	#Vacature: Docent technische informatica en informatica gezocht bij Avans Hogeschool (Breda): http://t.co/FreAdF2fqF #docent	Sun Feb 16 12:32:11 +0000 2014
Docent Nederlands	#vacatures Vacature Docent Nederlands in Leeuwarden: OSG Piter Jelles uit Leeuwarden is me... http://t.co/QGSPRDJE3s #nederlands #docent	Wed Feb 19 12:41:42 +0000 2014
Maud Kraaijvanger	RT @VacaturesROC: RT ROC Mondriaan is per direct op zoek naar een #Docent  #Verpleegkunde meer informatie over deze #vacature: http://t.co/…	Fri Feb 21 07:33:51 +0000 2014
Docent Nederlands	#vacatures Vacature Docent  VO Nederlands in Dubai in het Midden- en Verre Oosten: Languag... http://t.co/TlU6SPOXzc #nederlands #docent	Fri Feb 28 12:41:46 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature avo-leerkracht in Den Haag - Het Palmhuis uit Den Haag is met ingang van Per direct op ... http://t.co/2X3Bh9sq7G	Fri Mar 07 10:28:26 +0000 2014
Docent Scheikunde	#vacatures Vacature docent natuur- en scheikunde in Almelo: Pius X College uit Almelo is m... http://t.co/XPNdxwCEwO #scheikunde #docent	Mon Mar 10 15:42:28 +0000 2014
Onderwijs Rotterdam	#vacatures #docent Vacature Groepsleerkracht JenaPlan gezocht in Rotterdam: MeesterMatch uit Rotter... http://t.co/oHTY9RHKg5 #Rotterdam	Thu Mar 13 09:41:57 +0000 2014
holkenborg	RT @026Vacature: #vacature #docent Vacature Docent Wiskunde in Arnhem - Arentheem College uit Arnhem is met ingang van Schooljaar ... https…	Thu Mar 13 17:00:08 +0000 2014
Lisette Stappenbelt	RT @rocfriesepoort: #Vacature ROC Friese Poort Leeuwarden/Dokkum zoekt een #Docent Installatietechniek | Meer informatie: http://t.co/rutYa…	Fri Mar 14 11:31:17 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent Techniek in Gouda - Wellantcollege Gouda Chr. vmbo uit Gouda is met ingang van  ... http://t.co/NNsi39K9dq	Mon Mar 17 12:32:53 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Groepsleerkracht in Katwijk - Limes Praktijkonderwijs uit Katwijk is met ingang van 7 m... http://t.co/dSfPWI2bng	Wed Mar 19 16:32:20 +0000 2014
wiskunde	RT @onderwijs_banen: #vacature #docent Vacature docent wiskunde 1e graad voor ongeveer 0,6-0,8 fte in Amsterdam http://t.co/k9HBCq3UD4	Mon Mar 24 17:23:15 +0000 2014
Daan	Voor een onderwijsinstelling in #Friesland zijn wij op zoek naar een #docent #metaaltechniek: http://t.co/rfFo8aVTxf #vacature	Thu Mar 27 14:04:33 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature docent geschiedenis in Den Haag - Christelijk Gymnasium Sorghvliet uit Den Haag is met ... http://t.co/F37iOL6kwI	Thu Mar 27 14:33:43 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent Engels in Rotterdam - Emmauscollege uit Rotterdam is met ingang van 01-08-2014 o... http://t.co/e9ZOYyXp3X	Fri Mar 28 10:30:51 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent Economie in Amsterdam - Vossius Gymnasium uit Amsterdam is met ingang van 1 augu... http://t.co/4ffum1kxU5	Mon Mar 31 16:34:21 +0000 2014
Vacatures Amsterdam	#vacature #docent Vacature Docent wiskunde 1e of 2e graads in Bussum: St.-Vituscollege uit Bussum i... http://t.co/c5YbJpZNNy #amsterdam	Wed Apr 02 10:46:07 +0000 2014
WO nieuws	Op zoek naar #docenten? Plaats uw #vacature via http://t.co/Jpk9agDcWt en bereik direct meer dan 6000 werkzoekenden in het #onderwijs!	Wed Apr 02 14:54:50 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent wiskunde/nask/rekenen (m/v) voor circa 0,5 fte in Hilversum http://t.co/eiFdmatd3z	Fri Apr 11 14:33:56 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature technisch onderwijsassistent (m/v) voor circa 1 fte in Hilversum http://t.co/O5Yl2sUQAz	Fri Apr 11 16:37:08 +0000 2014
MrWork	#Vacature: Deputy Head of Training bij CAE (Hoofddorp): http://t.co/gK78J88jhs #docent #lesgeven #vacature	Sat Apr 12 07:28:00 +0000 2014
Docent Nederlands	#vacatures Vacature docent Nederlands in Den Haag: zandvlietcollege uit Den Haag is met in... http://t.co/DMYppemk6w #nederlands #docent	Sun Apr 13 18:45:25 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent Frans 1e graad in Alkmaar - Petrus Canisius College uit Alkmaar is met ingang va... http://t.co/98xAnrFeyf	Tue Apr 15 12:38:51 +0000 2014
ICT wurk	RT @Daanwerkt: Voor een #school in #Friesland zoeken wij een #docent Natuur- en Scheikunde: http://t.co/4XA65zOLMY #vacature #NaSk	Wed Apr 16 13:20:22 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Wij zijn op zoek naar enthousiaste leerkrachten met ervaring in S(B)O! in Barendrecht http://t.co/Wy5ziB8h2s	Thu Apr 17 12:43:37 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent Verzorging in Rijswijk - Rijswijkslyceum &amp; van Vredenburch College uit Rijswijk ... http://t.co/Sd70urSkhn	Mon Apr 21 12:35:57 +0000 2014
Edwin Zuidema	RT @VSONL: #Nigeria zoekt #onderwijsexperts om #docenten te trainen! Reageer direct op 3 #vacatures in de database http://t.co/zHYRPx66m6	Wed Apr 23 16:12:05 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent wiskunde in Soest - Griftland College uit Soest is met ingang van 01-08-2014 op ... http://t.co/Uf2wjwqauD	Tue May 06 14:40:23 +0000 2014
Vacatures Amsterdam	#vacature #docent Vacature docent wiskunde 2e graad Cal. 2 in Amsterdam: Calandlyceum uit Amsterdam... http://t.co/HIsJaPwgnk #amsterdam	Fri May 09 08:41:48 +0000 2014
Onderwijs Vacatures	#vacature #docent Vacature Docent 2e graad in Den Haag - Hofstad Mavo uit Den Haag is met ingang van 01-08-2014 op... http://t.co/EktouIVAOy	Tue May 13 16:42:15 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent wiskunde / rekenen in Maasland - Lentiz Maaslandcollege uit Maasland is met ingang van 01... http://t.co/DXYMh8EVEY	Mon May 19 08:33:04 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Wiskunde in Schoonhoven - Schoonhovens College uit Schoonhoven is met ingang van 01-09-20... http://t.co/r1Tnr0BG93	Wed May 21 10:38:18 +0000 2014
Werken bij Saxion	Toe aan een #nieuwe #uitdaging bij #Hospitality #Business #School - #Docent #Tourism &amp; #Leisure op http://t.co/LwcI1c0MZD #vacatures	Fri May 23 12:43:09 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Muziek in HARDERWIJK - RSG Slingerbos|Levant uit HARDERWIJK is met ingang van 01-08-2014 ... http://t.co/4xHrHeBICU	Mon May 26 14:36:30 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Scheikunde  in Hoofddorp - Kaj Munk College uit Hoofddorp is met ingang van 01-08-2014 op... http://t.co/q8uYGo5UST	Mon May 26 16:34:04 +0000 2014
Goedendag toegewenst	RT @CompltOnderwijs: ISW Gasthuislaan in s-Gravenzande zoekt een docent aardrijkskunde http://t.co/xNpwj2bgxq  #onderwijs #vacature #docent…	Thu May 29 10:14:48 +0000 2014
Alfa-college	#Vacature #Docent lifestyle voor Alfa college #Groningen. Meer info op http://t.co/FXCVZtJDOW	Mon Jun 02 12:11:52 +0000 2014
Vacatures Amsterdam	#vacature #docent Docent Engels in Hoofddorp: Haarlemmermeer Lyceum uit Hoofddorp is met ingang van... http://t.co/KTjx57ZVBE #amsterdam	Tue Jun 03 08:11:31 +0000 2014
NVP YP	RT @hrmdenhaag: Wij zoeken een collega! Wil jij jouw kennis van HR of recruitment delen met studenten @hrmdenhaag? #vacature #docent #hrm #…	Tue Jun 03 21:29:29 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Nederlands in Nijverdal - CSG Reggesteyn uit Nijverdal is met ingang van ingang nieuwe sc... http://t.co/W10vTxSZNN	Wed Jun 04 14:39:52 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Duits 2e graad in Tiel - RSG Lingecollege HAVO/VWO uit Tiel is met ingang van 1 september... http://t.co/gZ4jdZ8j7L	Tue Jun 10 12:49:56 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Engels in Middelharnis - CSG Prins Maurits uit Middelharnis is met ingang van  op zoek na... http://t.co/IsJa5KxSCt	Wed Jun 11 08:38:08 +0000 2014
Marieke Ellenbroek	#Vacature voor #docent #Geo #ICT voor de bijzonder leuke opleiding Geo Media &amp; Design bij @HAShogeschool http://t.co/pkMKYOln88	Wed Jun 11 09:31:59 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Engels  0,2 fte in Eindhoven - Sint-Joriscollege uit Eindhoven is met ingang van nieuwe s... http://t.co/KMZZbV87qD	Fri Jun 13 02:32:04 +0000 2014
Onderwijs Rotterdam	#vacatures #docent Docent wiskunde 1e graad in Rotterdam: Libanon Lyceum uit Rotterdam is met ingan... http://t.co/WPdrsVWNYX #Rotterdam	Sat Jun 14 14:41:22 +0000 2014
Onderwijs Rotterdam	#vacatures #docent Docent Duits in Gouda: CSG De Goudse Waarden uit Gouda is met ingang van 1 septe... http://t.co/p116rC2v0Z #Rotterdam	Mon Jun 16 08:11:29 +0000 2014
Taalvacatures	Bogaers Taleninstituut zoekt #docent #Arabisch voor 3 maanden, 1 of 2 lessen per week https://t.co/kgunMhf5aO #taalvacatures #vacature	Tue Jun 17 11:09:27 +0000 2014
zoekjijwerk-Cor	RT @onderwijs_banen: #vacature #docent docent in Amsterdam - Calvijn met Junior College uit Amsterdam is met ingang van 01-08-2014 op z... …	Tue Jun 17 16:48:03 +0000 2014
svo zuidoost nl	RT @limburgzoekt: #docentEngels voor Het Bouwens in Panningen, totaal 1,4 fte http://t.co/ylf6kDHGPp #voortgezetonderwijs #vo #vacatures	Fri Jun 20 10:13:50 +0000 2014
Vacatures Amsterdam	#vacature #docent Pedagogisch medewerker (0,5 fte) in Hilversum: KinderCampus uit Hilversum is met ... http://t.co/CxpbMODXDk #amsterdam	Mon Jun 23 04:41:15 +0000 2014
Henry vd Bogert	RT @onderwijs_banen: #vacature #docent docent 1e graad economie in Eindhoven - Luzac Lyceum Eindhoven uit Eindhoven is met ingang van 2... …	Wed Jun 25 11:08:48 +0000 2014
Vacatures Onderwijs	#Vacature #docentwiskunde op http://t.co/cDtPpBxaQG of http://t.co/UE9Rblcv9s (#smartphone) #baan #banen #vacatures http://t.co/qYuYoYYBYq	Wed Jun 25 15:45:09 +0000 2014
Ina van der Heide	RT @banen4onderwijs: #Vacature #docentNederlands op http://t.co/dwSedFvlJU of http://t.co/0EKBTj1vyP (#smartphone) #baan #banen #vacatures …	Wed Jun 25 18:48:09 +0000 2014
Vacatures Amsterdam	#vacature #docent docent wiskunde in Haarlem: Paulus Mavo/vmbo   uit Haarlem is met ingang van  op ... http://t.co/THIhJzsMMd #amsterdam	Thu Jun 26 07:41:16 +0000 2014
Onderwijs Rotterdam	#vacatures #docent Docent natuur-scheikunde in Rotterdam: Roncalli mavo uit Rotterdam is met ingang... http://t.co/NntykSdjX4 #Rotterdam	Mon Jun 30 07:41:39 +0000 2014
Limburgzoektdocenten	2de grader Engels voor project bij Dendron College in Horst http://t.co/ZItV7dUALQ #docentengels #voortgezetonderwijs #vacatures #vo	Fri Jul 04 12:01:42 +0000 2014
Docent Scheikunde	#vacatures docent scheikunde in Hoofddorp: Haarlemmermeer Lyceum uit Hoofddorp is met inga... http://t.co/1VAECsnIZJ #scheikunde #docent	Wed Jul 09 13:41:39 +0000 2014
Wellantcollege	RT @onderwijs_banen: #vacature #docent Docent AVO Nederlands/Rekenen in Aalsmeer - Wellantcollege Aalsmeer uit Aalsmeer is met ingang v... …	Thu Jul 10 07:44:11 +0000 2014
Onderwijs Vacatures	#vacature #docent consumptief docent in Den Haag - François Vatelschool uit Den Haag is met ingang van 01-08-201... http://t.co/NQoqi255CT	Fri Jul 11 08:05:40 +0000 2014
Onderwijs Vacatures	#vacature #docent docent Wiskunde 1e graads in Zwolle - Stichting OOZ uit Zwolle is met ingang van 1-11-2014 op zo... http://t.co/rJcocAprY0	Tue Jul 15 08:05:49 +0000 2014
Onderwijs Vacatures	#vacature #docent docent techniek in Apeldoorn - Sprengeloo uit Apeldoorn is met ingang van  op zoek naar een doce... http://t.co/3qsGNtbB1A	Tue Jul 15 10:06:08 +0000 2014
Judith Porcelijn	RT @onderwijs_banen: #vacature #docent Docent Economie in Amsterdam - Iedersland College uit Amsterdam is met ingang van 18 augustu 201... …	Tue Jul 15 18:17:10 +0000 2014
MrWork	#Vacature: Weight Watchers Nederland zoekt een Part-time Coach in Hillegom: http://t.co/3Wsv5Ex6PM #welzijn #docent #zorg #lesgeven	Fri Jul 18 18:21:46 +0000 2014
Onderwijs Vacatures	#vacature #docent Docenten Nederlands 2e graad in Den Haag - Scholengroep Den Haag Zuid-West uit Den Haag is met i... http://t.co/tdr6pc1kmb	Mon Jul 21 12:08:02 +0000 2014
Onderwijs Vacatures	#vacature #docent docent NT2/Nederlands in Rotterdam - Carré College Rotterdam uit Rotterdam is met ingang van 1... http://t.co/64kpXnnWtl	Mon Jul 21 16:06:21 +0000 2014
Compleet Onderwijs	Stanislascollege in RIjswijk zoekt een docent Lichamelijke Opvoeding  http://t.co/eonknrkXeq  #onderwijs #vacature #docent #LO #gymnastiek	Wed Jul 23 09:01:23 +0000 2014
Compleet Onderwijs	Ruim 430 !! #onderwijs #vacatures vind je snel, op compleetonderwijs.nl #vacature #docent #leraar #leerkracht #RT http://t.co/Rr4OEeLp3A	Fri Jul 25 10:10:04 +0000 2014
Daan	Wij zoeken een #docent #natuurkunde in #Overijssel, 2e graad: http://t.co/x9wbGgYA4O #vacature #onderwijs	Fri Aug 01 10:25:02 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Nask in Naarden - Wellantcollege Naarden vmbo uit Naarden is met ingang van   op zoek naa... http://t.co/nTWXm8wH0B	Thu Aug 14 14:06:19 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Engels in Heerde - Christelijk College de Noordgouw uit Heerde is met ingang van 1-8-2014... http://t.co/RHXhYKEpIV	Thu Aug 14 14:06:20 +0000 2014
Onderwijs Agenda	Op zoek naar een #vacature in het #onderwijs? Bekijk #onderwijsvacatures via NOG vacatures! http://t.co/FVkSnIZYP0 #vacature #docenten	Mon Aug 25 12:12:50 +0000 2014
Dinand van Dijk	RT @Alfacollege: #Vacature #Docent Economie voor Alfa college #Groningen. Meer info op http://t.co/OSs4v2zcNv	Mon Aug 25 15:20:35 +0000 2014
Gert Geeft Kleur 	RT @Alfacollege: #Vacature #Docent Economie voor Alfa college #Groningen. Meer info op http://t.co/OSs4v2zcNv	Mon Aug 25 15:24:47 +0000 2014
Martine	RT @Frankvdloo: #docent #verpleegkunde of #fysiotherapie worden? Dan zoekt @hsRotterdam jou!  #vacature http://t.co/qYzRUZpT1j	Tue Aug 26 19:48:35 +0000 2014
Compleet Onderwijs	Op onze nieuwe website staan ruim 300 !! #onderwijs #vacatures #vacature #docent #leraar #leerkracht #IB #pabo #RT http://t.co/dEK4PoizGi	Thu Sep 04 15:55:13 +0000 2014
Dita Rillema	RT @Krista_Jansen: Ik ben op zoek naar een #docent Nederlands, voor 12 lesuren per week. Uiteraard, spoed. #vacature #mbo #Leeuwarden  RT	Mon Sep 08 08:51:37 +0000 2014
Marc aan de Stegge	RT @Krista_Jansen: Ik ben op zoek naar een #docent Nederlands, voor 12 lesuren per week. Uiteraard, spoed. #vacature #mbo #Leeuwarden  RT	Mon Sep 08 16:26:09 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Nederlands in Dongen - Kwadrant Scholengroep uit Dongen is met ingang van 01-10-2014 op z... http://t.co/pGvx8axBwl	Tue Sep 09 08:04:37 +0000 2014
Onderwijs Vacatures	#vacature #docent Docent Engels (tweedegraads) in Culemborg - O.R.S. Lek en Linge uit Culemborg is met ingang van ... http://t.co/nv00GRhPpr	Tue Sep 09 16:05:58 +0000 2014
Vacatures Docent	#vacature #docent Docent Engels: Per direct zijn wij op zoek naar een docent Engels tweedegraads, 20 lesuren i... http://t.co/YwKzXSijso	Fri Sep 12 09:11:53 +0000 2014
HCA_Topsectoren	RT @OnderwijsTS: Nog 3 dagen om te solliciteren! #vacature #docent @OnderwijsTS Voor ambitieuze academici met een hart voor onderwijs http:…	Fri Sep 12 13:51:26 +0000 2014
Onderwijs Rotterdam	#vacatures #docent Groepsleerkracht, Gelinckschool Oostvoorne, 3 dagen per week, tijdelijke vervang... http://t.co/BoTdEJKCLx #Rotterdam	Wed Sep 17 08:41:35 +0000 2014
Docent Nederlands	#vacatures Docent Nederlands havo/vwo in Papendrecht: CSG De Lage Waard uit Papendrecht is... http://t.co/Q40kEV7TRE #nederlands #docent	Wed Sep 17 09:11:36 +0000 2014
